model_id,scenario_id,vintage_id,series_id,concept,unit,frequency,year,value,status,source_file,source_sheet,source_cell,method,data_status,source_value_type,reporting_role,parent_vintage_id,input_vintage_id,fr_ids,fr_id,error,coverage_scope,price_basis,unit_scale_unresolved,source_atom_id,caveat,primary_source_file,primary_source_sheet,primary_source_cell,transformation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_agri,agri branch — deflyator,%,annual,2028,6.0739,model_forecast,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR3""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_agri,agri branch — deflyator,%,annual,2029,6.0989,model_forecast,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR3""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_agri,agri branch — deflyator,%,annual,2030,6.1051,model_forecast,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR3""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_constr,constr branch — deflyator,%,annual,2014,1.4477,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_constr,constr branch — deflyator,%,annual,2015,0.6814,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_constr,constr branch — deflyator,%,annual,2016,26.0065,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_constr,constr branch — deflyator,%,annual,2017,6.2823,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_constr,constr branch — deflyator,%,annual,2018,0.4362,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_constr,constr branch — deflyator,%,annual,2019,1.4731,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_constr,constr branch — deflyator,%,annual,2020,1.5865,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_constr,constr branch — deflyator,%,annual,2021,-1.4858,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_constr,constr branch — deflyator,%,annual,2022,3.4035,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_constr,constr branch — deflyator,%,annual,2023,2.654,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_constr,constr branch — deflyator,%,annual,2024,-2.5268,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_constr,constr branch — deflyator,%,annual,2025,1.7003,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_constr,constr branch — deflyator,%,annual,2026,2.7432,model_forecast,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR3""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_constr,constr branch — deflyator,%,annual,2027,2.932,model_forecast,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR3""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_constr,constr branch — deflyator,%,annual,2028,2.9821,model_forecast,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR3""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_constr,constr branch — deflyator,%,annual,2029,2.9932,model_forecast,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR3""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_constr,constr branch — deflyator,%,annual,2030,2.9955,model_forecast,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR3""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_industry,industry branch — deflyator,%,annual,2014,-7.0048,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_industry,industry branch — deflyator,%,annual,2015,-27.0745,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_industry,industry branch — deflyator,%,annual,2016,24.5988,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_industry,industry branch — deflyator,%,annual,2017,31.2599,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_industry,industry branch — deflyator,%,annual,2018,24.8243,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_industry,industry branch — deflyator,%,annual,2019,-6.5787,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_industry,industry branch — deflyator,%,annual,2020,-23.5321,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_industry,industry branch — deflyator,%,annual,2021,54.9859,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_industry,industry branch — deflyator,%,annual,2022,74.446,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_industry,industry branch — deflyator,%,annual,2023,-27.7494,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_industry,industry branch — deflyator,%,annual,2024,-7.7668,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_industry,industry branch — deflyator,%,annual,2025,-5.4735,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_industry,industry branch — deflyator,%,annual,2026,2.557,model_forecast,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR3""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_industry,industry branch — deflyator,%,annual,2027,2.9386,model_forecast,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR3""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_industry,industry branch — deflyator,%,annual,2028,3.6719,model_forecast,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR3""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_industry,industry branch — deflyator,%,annual,2029,3.5643,model_forecast,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR3""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_industry,industry branch — deflyator,%,annual,2030,3.5109,model_forecast,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR3""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_industry_nonoil,industry_nonoil branch — deflyator,%,annual,2014,3.4603,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_industry_nonoil,industry_nonoil branch — deflyator,%,annual,2015,-14.8165,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_industry_nonoil,industry_nonoil branch — deflyator,%,annual,2016,9.5768,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_industry_nonoil,industry_nonoil branch — deflyator,%,annual,2017,10.0844,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_industry_nonoil,industry_nonoil branch — deflyator,%,annual,2018,4.2154,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,d_act_industry_nonoil,industry_nonoil branch — deflyator,%,annual,2019,-0.1066,derived_model_history,models/oxlon/notebooks/FR03.ipynb,FR03 output,cell 26,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR3""]",,,,,,,,,,,no raw locator available
