model_id,scenario_id,vintage_id,series_id,concept,unit,frequency,year,value,status,source_file,source_sheet,source_cell,method,data_status,source_value_type,reporting_role,parent_vintage_id,input_vintage_id,fr_ids,fr_id,error,coverage_scope,price_basis,unit_scale_unresolved,source_atom_id,caveat,primary_source_file,primary_source_sheet,primary_source_cell,transformation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_nonstate_g,"Non-oil non-state investment, real growth",%,annual,2028,-1.2102547998,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_nonstate_g,"Non-oil non-state investment, real growth",%,annual,2029,-1.2689304007,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_nonstate_g,"Non-oil non-state investment, real growth",%,annual,2030,-1.2873930557,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_nonstate_nom,Non-oil non-state investment (current prices),mln AZN,annual,2018,4384.2,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_nonstate_nom,Non-oil non-state investment (current prices),mln AZN,annual,2019,5320.0,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_nonstate_nom,Non-oil non-state investment (current prices),mln AZN,annual,2020,3715.3,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_nonstate_nom,Non-oil non-state investment (current prices),mln AZN,annual,2021,4893.4,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_nonstate_nom,Non-oil non-state investment (current prices),mln AZN,annual,2022,4112.0,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_nonstate_nom,Non-oil non-state investment (current prices),mln AZN,annual,2023,4768.3,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_nonstate_nom,Non-oil non-state investment (current prices),mln AZN,annual,2024,4797.0,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_nonstate_nom,Non-oil non-state investment (current prices),mln AZN,annual,2025,5422.5,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_nonstate_nom,Non-oil non-state investment (current prices),mln AZN,annual,2026,5443.3541152731,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_nonstate_nom,Non-oil non-state investment (current prices),mln AZN,annual,2027,5507.9492115444,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_nonstate_nom,Non-oil non-state investment (current prices),mln AZN,annual,2028,5563.5466733638,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_nonstate_nom,Non-oil non-state investment (current prices),mln AZN,annual,2029,5616.6114293248,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_nonstate_nom,Non-oil non-state investment (current prices),mln AZN,annual,2030,5669.2255643655,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_nonstate_real2025,Non-oil non-state investment (constant 2025 prices),mln AZN,annual,2025,5422.5,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_nonstate_real2025,Non-oil non-state investment (constant 2025 prices),mln AZN,annual,2026,5329.2366827911,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_nonstate_real2025,Non-oil non-state investment (constant 2025 prices),mln AZN,annual,2027,5274.9680021072,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_nonstate_real2025,Non-oil non-state investment (constant 2025 prices),mln AZN,annual,2028,5211.1274486724,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_nonstate_real2025,Non-oil non-state investment (constant 2025 prices),mln AZN,annual,2029,5145.001868258,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_nonstate_real2025,Non-oil non-state investment (constant 2025 prices),mln AZN,annual,2030,5078.7654714911,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_real2025,Investment in non-oil sectors (constant 2025 prices),mln AZN,annual,2025,15886.507,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_real2025,Investment in non-oil sectors (constant 2025 prices),mln AZN,annual,2026,15598.2755634887,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_real2025,Investment in non-oil sectors (constant 2025 prices),mln AZN,annual,2027,15449.9034294257,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_real2025,Investment in non-oil sectors (constant 2025 prices),mln AZN,annual,2028,15266.4632517964,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_real2025,Investment in non-oil sectors (constant 2025 prices),mln AZN,annual,2029,15074.1815535682,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_real2025,Investment in non-oil sectors (constant 2025 prices),mln AZN,annual,2030,14880.8979511542,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_state_g,"Non-oil state investment, real growth",%,annual,2019,4.6371312231,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_state_g,"Non-oil state investment, real growth",%,annual,2020,-0.6707398456,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_state_g,"Non-oil state investment, real growth",%,annual,2021,-23.9020148572,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_state_g,"Non-oil state investment, real growth",%,annual,2022,19.310886459,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_state_g,"Non-oil state investment, real growth",%,annual,2023,13.3281263396,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_state_g,"Non-oil state investment, real growth",%,annual,2024,9.5263498469,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_state_g,"Non-oil state investment, real growth",%,annual,2025,-13.5125976544,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_state_g,"Non-oil state investment, real growth",%,annual,2026,-1.8632261934,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_state_g,"Non-oil state investment, real growth",%,annual,2027,-0.9163803397,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_nonoil_state_g,"Non-oil state investment, real growth",%,annual,2028,-1.1754337416,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
