model_id,scenario_id,vintage_id,series_id,concept,unit,frequency,year,value,status,source_file,source_sheet,source_cell,method,data_status,source_value_type,reporting_role,parent_vintage_id,input_vintage_id,fr_ids,fr_id,error,coverage_scope,price_basis,unit_scale_unresolved,source_atom_id,caveat,primary_source_file,primary_source_sheet,primary_source_cell,transformation
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_22,real artım tempi,%,annual,2024,3.5674954331087463,run_calculated,8 vərəq.xlsx,2.4.1.1.,O22,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_22,real artım tempi,%,annual,2025,2.65890252917778,run_calculated,8 vərəq.xlsx,2.4.1.1.,P22,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_22,real artım tempi,%,annual,2026,2.040354458437335,run_calculated,8 vərəq.xlsx,2.4.1.1.,Q22,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_22,real artım tempi,%,annual,2027,2.197474414375634,run_calculated,8 vərəq.xlsx,2.4.1.1.,R22,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_22,real artım tempi,%,annual,2028,1.9031570849874555,run_calculated,8 vərəq.xlsx,2.4.1.1.,S22,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_22,real artım tempi,%,annual,2029,3.3960584733102195,run_calculated,8 vərəq.xlsx,2.4.1.1.,T22,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_22,real artım tempi,%,annual,2030,0.5240290254526343,run_calculated,8 vərəq.xlsx,2.4.1.1.,U22,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,gdp_nom,Nominal GDP market prices,mln AZN,annual,2024,126337.0099,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AI5,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,gdp_nom,Nominal GDP market prices,mln AZN,annual,2025,128134.2131721304,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AJ5,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,gdp_nom,Nominal GDP market prices,mln AZN,annual,2026,130056.06367326851,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AK5,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,gdp_nom,Nominal GDP market prices,mln AZN,annual,2027,137422.8922262646,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AL5,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,gdp_nom,Nominal GDP market prices,mln AZN,annual,2028,146693.04799210196,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AM5,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,gdp_nom,Nominal GDP market prices,mln AZN,annual,2029,159372.34208143744,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AN5,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,gdp_nom,Nominal GDP market prices,mln AZN,annual,2030,168392.94528930067,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AO5,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,gdp_realg,GDP real growth,%,annual,2024,4.066031376359674,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AI6,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,gdp_realg,GDP real growth,%,annual,2025,3.1046396890931542,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AJ6,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,gdp_realg,GDP real growth,%,annual,2026,2.480494757648626,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AK6,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,gdp_realg,GDP real growth,%,annual,2027,2.628454838672149,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AL6,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,gdp_realg,GDP real growth,%,annual,2028,2.312357212617714,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AM6,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,gdp_realg,GDP real growth,%,annual,2029,3.791158217289667,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AN6,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,gdp_realg,GDP real growth,%,annual,2030,0.9703885663878551,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AO6,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,gdp_defl,GDP deflator growth,%,annual,2024,-1.403102658018554,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AI7,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,gdp_defl,GDP deflator growth,%,annual,2025,-1.6314423397709987,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AJ7,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,gdp_defl,GDP deflator growth,%,annual,2026,-0.9568862186190756,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AK7,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,gdp_defl,GDP deflator growth,%,annual,2027,2.9581401759837433,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AL7,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,gdp_defl,GDP deflator growth,%,annual,2028,4.333159025573224,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AM7,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,gdp_defl,GDP deflator growth,%,annual,2029,4.675022799613245,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AN7,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,gdp_defl,GDP deflator growth,%,annual,2030,4.644621280195921,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AO7,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,net_taxes,Net product/import taxes,mln AZN,annual,2024,12363.1,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AI332,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,net_taxes,Net product/import taxes,mln AZN,annual,2025,12820.670833302429,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AJ332,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,net_taxes,Net product/import taxes,mln AZN,annual,2026,13276.2292034385,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AK332,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,net_taxes,Net product/import taxes,mln AZN,annual,2027,14072.56909036372,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AL332,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,net_taxes,Net product/import taxes,mln AZN,annual,2028,15045.939497069712,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AM332,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,net_taxes,Net product/import taxes,mln AZN,annual,2029,16194.27946754048,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AN332,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,net_taxes,Net product/import taxes,mln AZN,annual,2030,17005.821164653873,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AO332,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,net_taxes_oil,Oil net product taxes,mln AZN,annual,2024,1986.5,source_input,MOE SNA.xlsx,ÜDM sahələr üzrə,AI335,preserved_original_source_literal;historical_source,source_historical,original_literal,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,net_taxes_oil,Oil net product taxes,mln AZN,annual,2025,1777.416790802124,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AJ335,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,net_taxes_oil,Oil net product taxes,mln AZN,annual,2026,1581.6538461370035,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AK335,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,net_taxes_oil,Oil net product taxes,mln AZN,annual,2027,1555.8136750981926,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AL335,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,net_taxes_oil,Oil net product taxes,mln AZN,annual,2028,1503.8570455856357,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AM335,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,net_taxes_oil,Oil net product taxes,mln AZN,annual,2029,1583.6172020048339,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AN335,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,net_taxes_oil,Oil net product taxes,mln AZN,annual,2030,1585.1158386546101,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AO335,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,net_taxes_nonoil,Non-oil net product taxes,mln AZN,annual,2024,10376.6,source_input,MOE SNA.xlsx,ÜDM sahələr üzrə,AI338,preserved_original_source_literal;historical_source,source_historical,original_literal,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,net_taxes_nonoil,Non-oil net product taxes,mln AZN,annual,2025,11043.254042500304,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AJ338,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,net_taxes_nonoil,Non-oil net product taxes,mln AZN,annual,2026,11694.575357301495,run_calculated,MOE SNA.xlsx,ÜDM sahələr üzrə,AK338,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR1"",""FR2""]",,,,,,,,,,,
